Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-07-30,8754,2034,4303,286,3289,728,610,13,105,8436,16002,14595,2799,9078,2718,2405,49,240,6606,680,4684,227,4027,430,340,9,80,3656,3360,4996,671,3431,894,745,95,54,21152,3418,14639,917,12419,1303,1111,30,162,1819,1110,2106,228,1400,478,343,27,108,2832,19440,5989,954,3788,1247,1043,90,114,6889,2008,7591,1054,5052,1485,1060,271,154,130331,20143,100744,10594,73866,16284,14130,380,1771,8839,870,4240,319,3461,460,383,24,53,31213,4950,22463,1837,17984,2642,2391,101,150,7308,1166,11355,1562,8391,1402,1165,124,104,5016,1588,6903,1134,4162,1607,1482,17,107,26041,7711,14877,1732,9994,3151,2665,168,314,45819,15993,42714,7536,22828,12350,11269,271,808,18807,626,10670,882,8544,1244,1106,48,89,4072,2470,4130,869,2060,1201,1122,24,55,3026,1913,3576,469,2472,635,525,42,67,29988,6419,20274,1413,15689,3172,2585,283,304,4761,1462,11644,1117,8890,1637,1360,121,154,20390,5053,22855,3348,15271,4236,3749,181,247,3980,2057,4275,501,2758,1016,789,50,177,5042,2515,8183,1128,5614,1441,1187,85,169,15642,1603,11916,724,10147,1045,907,45,93,10005,4146,13979,2513,8723,2743,2174,297,262,12468,2728,24117,2899,18458,2760,2574,43,142,18758,3793,23054,2322,18577,2155,1963,72,119,22769,951,19323,1638,15858,1827,1662,49,116,8479,669,4623,812,2978,833,513,213,107,11271,4630,22758,3536,14191,5031,4374,341,316,10063,3165,10607,1203,7916,1488,1310,38,140,4722,921,2871,265,2082,524,388,58,78,518954,145594,481054,57489,343398,80167,69430,3659,6959
2020-07-31,8819,2063,4366,291,3337,738,620,13,105,8581,16067,14749,2814,9196,2739,2422,49,245,6733,683,4785,231,4111,443,349,9,84,3685,3385,5056,682,3468,906,754,99,53,21404,3440,14890,935,12628,1327,1132,31,164,1850,1115,2149,236,1429,484,348,29,107,2875,19720,6026,960,3815,1251,1047,90,114,6965,2010,7678,1061,5119,1498,1071,274,153,132521,20201,101873,10656,74848,16369,14204,384,1778,8978,883,4333,330,3549,454,383,23,48,31724,5046,22897,1868,18357,2672,2419,102,151,7478,1168,11525,1572,8539,1414,1173,127,105,5101,1594,7031,1152,4250,1629,1501,17,110,26263,7766,15077,1752,10127,3198,2701,172,321,46728,16069,43169,7591,23134,12444,11355,272,815,19054,628,10850,895,8686,1269,1126,50,92,4116,2486,4173,871,2085,1217,1138,24,55,3057,1950,3639,473,2510,656,542,43,70,30193,6459,20614,1451,15915,3248,2642,295,311,4802,1468,11787,1128,9013,1646,1365,122,157,20749,5127,23121,3390,15466,4265,3782,181,243,4008,2065,4358,510,2823,1025,798,50,177,5111,2535,8307,1147,5714,1446,1195,85,166,15898,1615,12266,752,10429,1085,947,47,91,10096,4174,14083,2545,8795,2743,2171,300,262,12650,2743,24472,2921,18788,2763,2577,43,142,19025,3822,23409,2349,18889,2171,1977,78,115,23072,963,19546,1667,16034,1845,1675,50,120,8613,672,4689,820,3020,849,518,216,115,11430,4692,23057,3579,14393,5085,4422,345,318,10152,3213,10847,1226,8102,1519,1330,39,150,4785,926,2950,271,2136,543,403,58,82,526516,146748,487772,58126,348705,80941,70087,3717,7019
2020-08-01,8874,2067,4404,294,3355,755,635,13,107,8617,16117,14817,2829,9245,2743,2431,49,241,6767,683,4852,239,4160,453,360,10,82,3738,3392,5101,696,3495,910,753,100,57,21485,3453,15116,969,12814,1333,1149,31,153,1864,1119,2176,248,1446,482,349,28,105,2883,19782,6049,969,3827,1253,1052,90,111,7003,2011,7751,1068,5162,1521,1090,276,155,133719,20261,102543,10713,75370,16460,14290,386,1781,9026,885,4369,334,3569,466,396,24,46,31895,5054,23065,1908,18464,2693,2438,104,151,7608,1168,11652,1583,8640,1429,1186,129,105,5129,1600,7105,1163,4286,1656,1524,17,114,26357,7795,15212,1783,10195,3234,2731,174,325,46961,16098,43360,7657,23211,12492,11407,276,807,19167,628,10934,915,8743,1276,1126,52,98,4125,2488,4189,875,2094,1220,1142,24,54,3067,1951,3675,480,2532,663,548,44,70,30282,6463,20742,1487,15971,3284,2664,301,319,4817,1471,11866,1137,9078,1651,1368,123,158,20938,5159,23284,3432,15557,4295,3813,182,242,4032,2066,4412,520,2861,1031,801,50,180,5135,2546,8373,1157,5755,1461,1204,87,170,16058,1619,12470,769,10584,1117,978,47,92,10141,4183,14161,2573,8823,2765,2184,301,270,12767,2745,24649,2936,18922,2791,2599,44,147,19168,3837,23597,2380,19025,2192,1994,78,119,23218,977,19728,1701,16166,1861,1691,48,122,8673,674,4720,833,3034,853,516,220,117,11488,4709,23227,3617,14461,5149,4481,345,323,10230,3246,10969,1262,8163,1544,1351,40,153,4818,927,2997,284,2166,547,410,59,78,530050,147174,491565,58811,351174,81580,70661,3752,7052
2020-08-02,8965,2070,4423,296,3362,765,642,13,110,8636,16127,14880,2846,9278,2756,2449,49,238,6800,683,4893,245,4185,463,367,10,85,3745,3395,5134,710,3507,917,756,102,59,21518,3468,15180,989,12848,1343,1160,31,152,1884,1122,2212,252,1470,490,353,28,109,2898,19828,6067,972,3836,1259,1054,90,115,7027,2014,7792,1074,5186,1532,1099,276,157,134187,20286,102890,10788,75566,16536,14366,388,1779,9058,886,4388,339,3578,471,400,24,47,31999,5065,23215,1938,18555,2722,2471,103,148,7664,1168,11715,1595,8684,1436,1195,129,103,5166,1611,7185,1179,4330,1676,1544,17,113,26418,7816,15314,1806,10221,3287,2775,175,333,47100,16134,43529,7706,23254,12569,11484,276,807,19209,629,10986,926,8767,1293,1141,52,100,4134,2491,4204,880,2101,1223,1146,24,53,3079,1955,3704,492,2549,663,553,45,64,30342,6474,20850,1528,16005,3317,2704,301,312,4837,1471,11905,1149,9093,1663,1378,123,160,21001,5181,23387,3477,15591,4319,3841,181,239,4043,2066,4444,531,2874,1039,809,51,179,5158,2550,8440,1178,5794,1468,1210,85,173,16148,1621,12593,793,10676,1124,987,48,89,10173,4196,14212,2588,8842,2782,2195,303,274,12875,2749,24782,2955,19024,2803,2610,45,147,19279,3846,23716,2405,19104,2207,2008,79,119,23335,982,19814,1735,16205,1874,1709,48,117,8715,674,4736,841,3037,858,521,219,118,11546,4720,23406,3663,14554,5189,4524,349,316,10281,3264,11055,1285,8203,1567,1373,41,153,4832,927,3037,291,2188,558,417,60,81,532052,147469,494088,59452,352467,82169,71241,3765,7049
2020-08-03,9218,2113,4484,298,3403,783,657,13,113,8705,16192,15028,2869,9400,2759,2462,48,231,6962,688,5054,251,4318,485,385,11,88,3820,3425,5188,729,3541,918,763,104,51,21730,3482,15521,1015,13134,1372,1189,31,152,1923,1132,2292,263,1525,504,360,28,116,2911,19938,6095,980,3854,1261,1059,90,112,7112,2015,7900,1084,5271,1545,1113,277,155,135992,20375,103933,10867,76414,16652,14466,390,1793,9224,889,4496,345,3664,487,411,24,52,32557,5117,23752,1966,19034,2752,2501,103,148,7833,1174,11906,1607,8856,1443,1202,131,101,5220,1633,7334,1197,4433,1704,1570,17,115,26656,7872,15581,1833,10411,3337,2820,178,335,47870,16229,44115,7760,23676,12679,11582,285,810,19439,633,11181,945,8929,1307,1159,52,96,4180,2498,4241,889,2122,1230,1148,24,58,3110,2009,3770,498,2595,677,563,46,67,30564,6589,21220,1564,16288,3368,2762,300,306,4898,1484,12043,1165,9201,1677,1388,121,166,21358,5243,23710,3512,15838,4360,3874,182,246,4095,2076,4544,534,2938,1072,832,52,188,5254,2600,8574,1199,5899,1476,1217,85,174,16426,1634,12953,825,10974,1154,1016,48,90,10285,4214,14382,2614,8953,2815,2226,306,276,13046,2762,25166,2975,19363,2828,2636,45,146,19532,3900,24006,2431,19362,2213,2020,79,113,23675,993,20142,1759,16482,1901,1734,49,118,8832,678,4801,850,3086,865,527,219,119,11716,4755,23764,3710,14815,5239,4571,354,314,10384,3289,11266,1319,8374,1573,1379,43,151,4893,935,3131,301,2259,571,425,65,81,539420,148566,501573,60154,358412,83007,72017,3800,7081
2020-08-04,9334,2159,4556,304,3455,797,667,14,116,8792,16269,15176,2899,9517,2760,2465,48,228,7138,691,5201,256,4442,503,400,11,91,3879,3446,5255,737,3590,928,773,105,50,22026,3509,15928,1042,13492,1394,1215,32,147,1957,1135,2368,268,1579,521,370,31,120,2962,20042,6130,986,3879,1265,1063,91,111,7215,2017,8026,1099,5376,1551,1126,277,148,138350,20434,105183,10941,77483,16759,14566,391,1799,9359,896,4575,354,3735,486,410,26,50,33040,5190,24209,2003,19422,2784,2531,105,148,8058,1179,12126,1620,9044,1462,1222,133,98,5291,1642,7469,1218,4526,1725,1587,18,118,26888,7933,15831,1864,10576,3391,2867,183,337,48579,16349,44609,7815,24026,12768,11662,285,819,19673,636,11372,954,9089,1329,1176,52,101,4239,2510,4291,896,2152,1243,1158,25,60,3133,2049,3832,504,2631,697,580,46,70,30827,6705,21632,1608,16599,3425,2817,302,306,4952,1494,12215,1174,9352,1689,1398,121,168,21734,5310,24015,3558,16060,4397,3912,183,245,4123,2084,4637,539,3010,1088,844,52,192,5327,2618,8700,1218,5983,1499,1239,86,174,16692,1670,13292,858,11257,1177,1031,49,97,10397,4240,14513,2645,9035,2833,2236,316,273,13224,2775,25516,3003,19678,2835,2644,45,145,19825,3921,24267,2452,19582,2233,2038,80,114,24090,1011,20427,1788,16728,1911,1739,49,123,8958,679,4857,865,3125,867,532,219,116,11887,4798,24067,3754,15021,5292,4617,357,318,10469,3320,11463,1356,8516,1591,1390,44,157,4978,947,3223,308,2336,579,435,66,78,547396,149658,508961,60886,364296,83779,72710,3842,7117
2020-08-05,9464,2189,4606,306,3494,806,675,14,117,8855,16346,15292,2913,9607,2772,2473,48,232,7250,693,5351,264,4578,509,406,10,92,3931,3461,5305,747,3624,934,782,103,49,22328,3548,16295,1066,13808,1421,1239,34,148,1989,1136,2435,276,1629,530,379,32,119,3022,20284,6176,992,3915,1269,1070,91,108,7332,2020,8142,1111,5470,1561,1137,279,145,140614,20471,106419,11020,78514,16885,14697,394,1791,9494,900,4663,363,3809,491,417,26,48,33516,5234,24587,2046,19743,2798,2547,107,144,8237,1191,12342,1630,9235,1477,1237,135,96,5357,1651,7626,1237,4630,1759,1615,20,121,27114,8001,16097,1899,10763,3435,2906,187,338,49434,16482,45141,7865,24417,12859,11748,296,813,19925,639,11574,964,9252,1358,1196,53,109,4295,2514,4320,900,2174,1246,1163,25,58,3152,2102,3893,511,2680,702,584,46,71,31042,6784,22007,1653,16887,3467,2862,301,304,4996,1498,12355,1188,9463,1704,1407,123,172,22066,5370,24332,3595,16297,4440,3955,184,244,4158,2098,4710,549,3062,1099,853,53,193,5407,2638,8810,1228,6064,1518,1252,86,180,16978,1687,13648,888,11566,1194,1049,49,96,10530,4257,14632,2661,9111,2860,2261,320,270,13424,2788,25907,3019,20041,2847,2655,45,146,20121,3961,24554,2473,19834,2247,2049,84,113,24420,1035,20681,1816,16948,1917,1741,50,126,9060,680,4911,872,3164,875,533,223,119,12056,4840,24365,3795,15243,5327,4651,360,316,10611,3361,11650,1388,8657,1605,1405,45,155,5045,962,3307,318,2396,593,445,67,81,555223,150821,516133,61553,370075,84505,73389,3890,7114
2020-08-06,9535,2219,4648,311,3521,816,684,14,118,8939,16427,15405,2925,9701,2779,2481,48,230,7432,697,5473,267,4685,521,415,10,95,4030,3476,5351,759,3654,938,785,105,48,22587,3558,16655,1088,14117,1450,1269,34,147,2029,1137,2501,285,1674,542,389,33,120,3079,20520,6209,994,3940,1275,1076,91,108,7419,2023,8243,1123,5547,1573,1156,279,138,142763,20542,107538,11096,79463,16979,14779,395,1802,9637,911,4770,366,3904,500,424,26,50,33946,5286,24949,2082,20037,2830,2573,110,147,8390,1195,12499,1637,9370,1492,1251,134,97,5458,1664,7757,1257,4719,1781,1637,22,119,27324,8053,16344,1934,10933,3477,2941,194,338,50144,16605,45569,7915,24696,12958,11843,299,814,20173,643,11779,977,9409,1393,1225,54,114,4375,2542,4363,909,2206,1248,1167,25,56,3192,2158,3947,521,2718,708,588,47,72,31285,6875,22366,1700,17144,3522,2917,302,303,5075,1514,12470,1204,9554,1712,1420,125,165,22396,5419,24677,3630,16538,4509,4019,185,246,4203,2105,4815,557,3141,1117,870,53,194,5483,2647,8915,1243,6138,1534,1262,85,187,17254,1697,13992,911,11879,1202,1060,48,94,10647,4285,14758,2682,9199,2877,2283,323,263,13601,2799,26231,3041,20335,2855,2663,45,146,20442,3982,24849,2488,20088,2273,2077,85,110,24780,1063,20950,1842,17172,1936,1759,50,127,9185,683,4956,878,3192,886,538,227,121,12221,4862,24613,3830,15433,5350,4680,363,307,10723,3420,11824,1421,8790,1613,1413,47,153,5113,971,3410,333,2471,606,455,70,81,562860,151978,522826,62206,375368,85252,74099,3928,7110
2020-08-07,9601,2243,4694,319,3547,828,697,14,117,8997,16488,15519,2938,9798,2783,2486,49,228,7561,706,5584,274,4780,530,423,13,93,4052,3488,5379,763,3670,946,794,105,47,22844,3596,16995,1117,14415,1463,1289,34,140,2068,1145,2559,289,1718,552,400,33,119,3126,20664,6225,994,3952,1279,1078,91,110,7527,2025,8358,1134,5643,1581,1167,280,134,145143,20655,108714,11162,80454,17098,14896,402,1797,9758,920,4838,374,3960,504,433,26,45,34504,5323,25385,2111,20396,2878,2615,114,149,8459,1200,12640,1652,9487,1501,1261,137,95,5546,1674,7897,1273,4818,1806,1659,24,120,27544,8097,16596,1965,11098,3533,2995,196,338,50900,16778,46040,7955,25046,13039,11926,300,811,20466,644,11987,993,9571,1423,1259,53,111,4409,2586,4404,915,2231,1258,1176,25,57,3215,2214,3996,526,2757,713,590,51,71,31563,6959,22774,1749,17416,3609,2991,309,309,5153,1521,12570,1217,9629,1724,1433,124,165,22744,5473,24956,3662,16752,4542,4052,185,246,4231,2112,4902,563,3200,1139,889,54,196,5540,2656,9014,1258,6210,1546,1276,85,185,17527,1711,14280,935,12133,1212,1071,47,94,10759,4310,14873,2710,9280,2883,2291,324,260,13855,2819,26548,3062,20627,2859,2675,45,138,20726,4000,25100,2499,20320,2281,2083,87,110,25164,1083,21253,1861,17436,1956,1781,51,124,9288,685,4999,882,3224,893,544,229,120,12352,4889,24891,3871,15629,5391,4717,366,308,10859,3471,11986,1445,8909,1632,1431,47,154,5177,981,3493,342,2537,614,465,71,78,570658,153116,529449,62810,380643,85996,74843,3971,7069
2020-08-08,9654,2243,4718,324,3556,838,710,14,114,9034,16518,15582,2958,9837,2787,2496,50,222,7623,707,5665,283,4849,533,430,13,89,4111,3493,5401,768,3679,954,802,105,47,22962,3622,17204,1138,14582,1484,1314,34,136,2081,1162,2596,298,1745,553,402,36,115,3134,20744,6236,997,3959,1280,1077,91,112,7583,2026,8432,1142,5704,1586,1173,282,131,146251,20693,109325,11246,80915,17164,14979,404,1778,9792,920,4862,380,3977,505,437,26,42,34648,5329,25571,2151,20518,2902,2642,115,145,8489,1202,12700,1660,9525,1515,1269,141,97,5578,1684,7996,1287,4879,1830,1683,26,118,27642,8109,16721,2002,11155,3564,3022,200,338,51097,16869,46222,7993,25114,13115,12003,302,808,20601,644,12082,1010,9631,1441,1274,53,114,4429,2589,4418,919,2237,1262,1181,25,56,3243,2219,4040,532,2777,731,609,52,69,31672,6969,22985,1776,17551,3658,3033,311,314,5168,1522,12672,1229,9719,1724,1438,125,159,22907,5494,25143,3694,16871,4578,4087,186,245,4246,2112,4944,573,3231,1140,894,53,193,5569,2665,9053,1277,6230,1546,1278,86,182,17656,1715,14464,961,12272,1231,1087,48,96,10792,4326,14943,2727,9312,2904,2310,327,259,13967,2825,26768,3077,20830,2861,2676,44,140,20841,4019,25213,2520,20412,2281,2085,87,108,25287,1090,21466,1896,17612,1958,1789,49,120,9326,685,5018,892,3232,894,545,230,119,12387,4905,25011,3909,15681,5421,4756,366,299,10919,3479,12104,1469,8983,1652,1455,47,150,5215,983,3582,361,2599,622,480,69,73,573904,153562,533137,63449,383174,86514,75416,3997,6988
2020-08-09,9761,2244,4738,329,3562,847,717,15,115,9061,16531,15628,2966,9865,2797,2504,50,225,7652,707,5708,290,4883,535,432,13,89,4126,3495,5417,775,3683,959,807,105,47,23020,3630,17290,1157,14633,1500,1329,34,137,2101,1166,2633,309,1766,558,409,38,111,3140,20789,6250,1003,3967,1280,1078,91,111,7605,2029,8476,1156,5733,1587,1176,283,128,146628,20712,109588,11299,81050,17239,15050,405,1781,9818,920,4883,389,3980,514,447,26,41,34790,5332,25683,2185,20574,2924,2672,116,136,8506,1202,12743,1670,9552,1521,1275,143,95,5597,1688,8066,1302,4916,1848,1703,27,115,27712,8116,16834,2030,11216,3588,3052,201,331,51199,16920,46377,8052,25151,13174,12067,307,798,20661,645,12153,1028,9666,1459,1289,54,116,4446,2592,4436,923,2242,1271,1191,25,55,3260,2222,4077,539,2801,737,619,52,65,31760,6990,23141,1824,17627,3690,3069,311,310,5181,1523,12699,1240,9728,1731,1442,126,161,22967,5506,25247,3730,16910,4607,4114,187,246,4269,2112,4979,580,3252,1147,904,53,190,5594,2675,9106,1288,6258,1560,1293,87,180,17758,1716,14574,988,12340,1246,1104,48,94,10829,4340,15002,2757,9333,2912,2326,327,251,14077,2828,26920,3085,20956,2879,2692,44,142,20944,4028,25310,2542,20487,2281,2086,90,104,25401,1095,21582,1926,17697,1959,1789,50,120,9346,688,5032,897,3237,898,549,231,118,12437,4916,25120,3941,15728,5451,4783,371,297,10963,3522,12201,1490,9042,1669,1471,46,152,5235,983,3644,372,2638,634,488,73,73,575844,153862,535537,64062,384473,87002,75927,4029,6934
2020-08-10,10021,2287,4819,332,3624,863,728,15,120,9136,16591,15796,2983,10009,2804,2519,51,219,7779,711,5848,296,5001,551,445,14,91,4168,3518,5458,781,3710,967,814,106,47,23276,3657,17676,1187,14959,1530,1368,34,128,2149,1175,2706,319,1825,562,416,38,108,3195,20961,6277,1007,3989,1281,1082,91,108,7736,2034,8572,1163,5807,1602,1190,284,128,148674,20797,110706,11369,82002,17335,15145,409,1778,9982,924,4984,393,4068,523,453,27,43,35288,5358,26124,2219,20960,2945,2692,120,133,8591,1208,12917,1678,9691,1548,1293,147,98,5688,1703,8187,1330,4998,1859,1715,30,110,28020,8182,17094,2050,11399,3645,3099,209,333,52061,17027,46917,8107,25538,13272,12171,310,789,20941,652,12406,1044,9874,1488,1314,54,120,4523,2606,4484,928,2276,1280,1200,25,55,3279,2234,4148,545,2851,752,631,53,67,32054,7104,23526,1866,17892,3768,3149,312,307,5231,1532,12824,1248,9834,1742,1454,125,161,23346,5585,25559,3771,17152,4636,4147,189,241,4312,2126,5096,590,3335,1171,931,53,187,5668,2695,9251,1307,6372,1572,1305,89,178,17989,1729,14883,1016,12587,1280,1138,48,94,10956,4356,15137,2775,9431,2931,2344,324,254,14253,2853,27237,3092,21246,2899,2711,44,143,21268,4063,25581,2566,20723,2292,2097,91,102,25780,1117,21894,1948,17968,1978,1806,50,122,9479,692,5097,911,3290,896,548,231,117,12607,4947,25434,3984,15957,5493,4828,373,292,11064,3550,12355,1521,9143,1691,1494,49,148,5348,990,3752,380,2724,648,499,74,75,583862,154964,542745,64706,390235,87804,76726,4069,6896
2020-08-11,10168,2331,4869,338,3656,875,744,15,116,9232,16658,15912,3004,10096,2812,2535,51,212,7882,715,5970,310,5101,559,458,15,85,4218,3554,5485,789,3727,969,818,105,46,23577,3699,18060,1207,15304,1549,1389,35,125,2200,1179,2781,328,1880,573,427,38,108,3250,21024,6297,1011,4005,1281,1082,91,108,7853,2034,8701,1173,5909,1619,1206,287,126,151145,20861,111900,11430,83029,17441,15255,410,1773,10145,937,5109,399,4183,527,456,29,42,35737,5408,26566,2246,21339,2981,2723,123,135,8665,1211,13043,1686,9798,1559,1298,150,101,5774,1708,8317,1354,5083,1880,1737,32,107,28268,8239,17347,2087,11582,3678,3141,212,321,52845,17183,47387,8144,25862,13381,12272,315,792,21220,652,12670,1058,10106,1506,1335,53,118,4586,2627,4537,936,2315,1286,1205,25,56,3311,2306,4205,550,2898,757,637,54,65,32399,7216,23903,1908,18161,3834,3217,312,305,5297,1538,12934,1256,9917,1761,1470,126,163,23672,5628,25856,3822,17361,4673,4188,189,237,4352,2133,5191,596,3402,1193,951,53,189,5749,2715,9341,1328,6436,1577,1318,90,169,18230,1748,15142,1051,12795,1296,1160,48,88,11043,4379,15254,2789,9514,2951,2362,328,253,14443,2862,27517,3115,21492,2910,2724,43,142,21617,4083,25839,2586,20949,2304,2108,91,103,26165,1137,22231,1972,18261,1998,1825,50,123,9650,696,5149,917,3333,899,548,235,116,12726,4972,25682,4018,16133,5531,4867,376,288,11183,3573,12536,1550,9272,1714,1516,49,149,5415,1002,3922,386,2872,664,513,79,72,592017,156008,549653,65344,395771,88538,77485,4109,6833
2020-08-12,10341,2373,4928,344,3697,887,759,15,113,9288,16745,16023,3010,10182,2831,2551,51,216,7999,716,6096,317,5212,567,466,16,84,4255,3578,5521,794,3750,977,826,104,47,23866,3735,18354,1243,15551,1560,1403,36,121,2230,1183,2862,332,1942,588,440,38,110,3292,21169,6313,1018,4020,1275,1081,92,102,7970,2038,8797,1184,5987,1626,1216,288,122,153581,20923,113106,11492,84064,17550,15364,413,1770,10289,944,5200,400,4262,538,466,29,43,36114,5449,27002,2268,21723,3011,2754,123,134,8754,1217,13149,1689,9878,1582,1321,150,101,5859,1723,8442,1372,5165,1905,1760,33,107,28524,8308,17589,2114,11753,3722,3184,218,316,53712,17305,47852,8188,26197,13467,12358,316,791,21494,654,12878,1076,10280,1522,1358,53,111,4625,2648,4581,938,2347,1296,1214,25,57,3336,2357,4277,553,2945,779,660,55,63,32725,7342,24273,1946,18431,3896,3275,314,307,5347,1553,13053,1266,10014,1773,1479,127,165,23999,5685,26128,3854,17580,4694,4205,191,239,4417,2137,5292,599,3487,1206,963,53,190,5814,2732,9441,1338,6508,1595,1332,93,170,18503,1755,15419,1084,13018,1317,1182,47,88,11151,4392,15379,2810,9610,2959,2369,330,252,14649,2879,27775,3127,21722,2926,2736,43,146,21968,4101,26038,2607,21131,2300,2110,90,98,26490,1164,22461,2001,18458,2002,1834,50,118,9759,698,5210,920,3384,906,551,238,117,12850,5004,25932,4063,16289,5580,4917,383,280,11307,3613,12672,1571,9369,1732,1535,50,147,5492,1011,4056,394,2990,672,521,81,70,600000,157131,556099,65912,400946,89241,78190,4145,6795
