Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-09-23,14682,3520,7230,632,5202,1396,1256,18,122,12164,19286,20076,3562,13350,3164,2864,93,203,13685,788,9868,549,8589,730,641,30,58,6841,3973,6333,918,4372,1043,891,114,38,34900,5132,26271,1949,22079,2243,2100,50,93,3432,1465,5055,577,3582,896,686,69,138,4791,23934,6899,1067,4522,1310,1129,91,90,12054,2258,13205,1530,9471,2204,1723,337,144,247318,24008,159339,13890,123723,21726,19280,538,1903,15290,1108,8808,636,7380,792,699,52,41,54740,6410,40526,3106,33547,3873,3598,149,126,12303,1324,18470,2018,14341,2111,1825,188,89,8443,2041,12443,1961,7949,2533,2346,85,100,36589,11048,26470,3279,18022,5169,4521,320,324,76377,23276,61817,9834,35558,16425,15284,358,780,29460,760,20788,1773,16674,2341,2146,78,117,6367,3226,5685,1103,3028,1554,1465,25,64,4221,3631,5901,827,3914,1160,1002,90,67,45866,10195,39637,3179,30699,5759,4992,429,338,7208,1829,17443,1551,13741,2151,1842,144,163,34750,8625,32934,4724,22517,5693,5197,231,198,6706,2437,9038,978,6287,1773,1530,73,170,7886,3101,11873,1706,8304,1863,1625,112,126,29272,2198,23638,1850,19753,2035,1855,99,81,15055,5161,19483,3443,12474,3566,2861,430,259,21884,3268,34769,3319,28267,3183,3017,49,115,33172,4716,31974,2967,26452,2555,2348,109,89,35989,2025,28976,2648,23953,2375,2219,55,101,12405,793,6697,1084,4573,1040,657,273,110,17579,5844,33059,5175,21189,6695,5978,445,272,16455,4633,18277,2071,14035,2171,1952,68,151,8663,1280,7108,711,5388,1009,792,151,66,886547,193293,770090,84617,572935,112538,100321,5353,6736
2020-09-24,14749,3542,7305,640,5263,1402,1263,18,121,12294,19341,20153,3581,13416,3156,2858,92,203,13879,790,9951,551,8665,735,642,30,62,6949,3995,6349,918,4386,1045,893,114,38,35209,5154,26437,1964,22220,2253,2110,51,92,3464,1468,5122,583,3637,902,692,69,138,4861,24006,6910,1067,4532,1311,1130,91,90,12212,2267,13325,1542,9558,2225,1742,339,144,250021,24089,160691,13953,124916,21822,19367,541,1909,15438,1112,8908,641,7472,795,701,55,39,55356,6425,40790,3115,33790,3885,3608,149,128,12425,1327,18623,2025,14478,2120,1836,187,88,8517,2060,12520,1972,8006,2542,2352,88,100,36870,11133,26766,3295,18260,5211,4556,325,326,76909,23545,62144,9866,35791,16487,15339,361,784,29652,761,20974,1785,16828,2361,2165,79,117,6426,3232,5708,1110,3044,1554,1467,25,62,4239,3669,5945,835,3941,1169,1012,90,66,46302,10281,40096,3201,31101,5794,5024,431,339,7276,1837,17541,1554,13824,2163,1856,144,161,35036,8655,33057,4739,22617,5701,5208,230,198,6821,2437,9137,984,6379,1774,1531,73,170,7936,3108,11928,1710,8346,1872,1630,112,130,29607,2205,23777,1863,19873,2041,1862,99,80,15172,5175,19570,3455,12545,3570,2866,431,256,22064,3273,34925,3328,28419,3178,3012,49,115,33490,4725,32099,2974,26561,2564,2359,108,88,36209,2067,29100,2659,24065,2376,2217,55,104,12472,794,6724,1088,4597,1039,656,272,111,17754,5878,33234,5203,21321,6710,5997,445,268,16693,4658,18441,2075,14187,2179,1960,68,151,8719,1283,7196,715,5458,1023,801,154,68,895021,194292,775446,84991,577496,112959,100712,5375,6746
2020-09-25,14814,3561,7358,645,5301,1412,1271,18,123,12397,19419,20234,3591,13478,3165,2867,92,203,14078,790,10043,554,8752,737,643,30,63,7052,4012,6366,919,4401,1046,894,114,38,35544,5174,26594,1981,22353,2260,2116,52,92,3503,1476,5172,585,3680,907,697,68,139,4905,24050,6915,1068,4536,1311,1130,91,90,12339,2277,13471,1551,9679,2241,1755,340,146,252980,24177,162029,14012,126116,21901,19451,542,1903,15586,1119,9019,646,7574,799,702,55,42,55944,6436,41011,3126,33992,3893,3612,151,130,12505,1327,18750,2031,14575,2144,1861,186,88,8605,2067,12600,1982,8067,2551,2359,90,100,37174,11202,27064,3319,18504,5241,4585,324,328,77567,23734,62573,9895,36129,16549,15403,361,782,29862,764,21168,1793,16984,2391,2193,79,119,6476,3238,5732,1114,3064,1554,1467,25,62,4269,3694,5964,836,3956,1172,1015,90,66,46748,10333,40527,3233,31457,5837,5063,437,337,7336,1840,17651,1556,13917,2178,1870,144,162,35300,8684,33212,4756,22733,5723,5226,231,201,6935,2438,9223,987,6446,1790,1547,73,170,8007,3113,11991,1720,8397,1874,1632,113,129,29919,2219,23949,1876,20021,2052,1877,98,77,15293,5185,19652,3461,12613,3578,2875,431,256,22238,3275,35077,3329,28553,3195,3025,50,118,33783,4734,32211,2978,26664,2569,2364,108,88,36475,2113,29235,2670,24176,2389,2229,55,105,12515,802,6740,1090,4610,1040,656,273,111,17893,5905,33371,5224,21419,6728,6017,446,265,16918,4667,18550,2082,14283,2185,1966,68,151,8799,1295,7275,716,5523,1036,811,157,68,903759,195120,780727,85326,581953,113448,101179,5392,6752
2020-09-26,14879,3572,7381,648,5307,1426,1281,18,127,12412,19462,20261,3596,13492,3173,2873,93,204,14126,790,10100,556,8805,739,645,30,63,7066,4012,6376,920,4409,1047,895,114,38,35738,5197,26722,1991,22465,2266,2122,52,92,3513,1482,5209,589,3707,913,701,68,141,4917,24069,6924,1070,4543,1311,1129,91,91,12401,2281,13527,1557,9715,2255,1769,342,144,254377,24229,162880,14075,126853,21952,19507,542,1898,15617,1120,9033,652,7582,799,702,55,42,56133,6445,41092,3139,34056,3897,3617,150,130,12547,1329,18809,2044,14624,2141,1862,185,85,8639,2073,12649,1991,8097,2561,2366,91,102,37250,11211,27157,3345,18564,5248,4587,326,331,77675,23832,62695,9916,36167,16612,15460,361,788,29954,766,21248,1813,17043,2392,2198,79,115,6483,3238,5743,1119,3070,1554,1467,25,62,4275,3710,5979,842,3961,1176,1016,92,67,46940,10347,40735,3266,31608,5861,5083,444,334,7360,1844,17761,1561,14013,2187,1879,145,161,35396,8721,33294,4776,22779,5739,5240,231,202,6978,2438,9271,990,6479,1802,1554,74,174,8037,3115,12024,1730,8420,1874,1637,112,125,30066,2221,24028,1891,20087,2050,1877,98,75,15341,5201,19686,3468,12629,3589,2884,432,257,22312,3276,35149,3335,28617,3197,3029,50,116,33988,4739,32258,2982,26706,2570,2366,107,88,36576,2123,29300,2680,24230,2390,2231,55,104,12540,802,6744,1090,4612,1042,658,273,111,17959,5907,33426,5237,21449,6740,6028,448,264,17003,4671,18582,2089,14307,2186,1965,68,153,8833,1295,7308,723,5546,1039,811,160,68,907331,195518,783351,85681,583942,113728,101439,5411,6752
2020-09-27,14940,3577,7396,654,5312,1430,1285,18,127,12435,19469,20289,3607,13503,3179,2879,92,205,14162,790,10119,560,8821,738,644,30,63,7075,4013,6382,921,4413,1048,894,114,40,35828,5204,26782,2002,22506,2274,2130,52,92,3524,1486,5235,592,3721,922,708,68,143,4934,24085,6936,1071,4553,1312,1130,91,91,12451,2288,13582,1563,9753,2266,1777,342,147,254735,24263,163249,14141,127084,22024,19561,545,1913,15646,1120,9056,658,7593,805,709,55,41,56269,6451,41168,3150,34113,3905,3624,150,131,12579,1331,18867,2056,14660,2151,1865,191,86,8677,2078,12675,2000,8108,2567,2376,90,99,37324,11220,27242,3363,18600,5279,4616,328,331,77752,23880,62791,9941,36188,16662,15512,363,784,30004,773,21306,1823,17083,2400,2206,78,116,6485,3239,5745,1120,3071,1554,1467,25,62,4286,3725,5992,847,3965,1180,1020,92,67,47085,10382,40879,3288,31702,5889,5113,445,331,7381,1844,17803,1567,14041,2195,1885,144,164,35468,8732,33362,4792,22813,5757,5256,232,203,7024,2438,9310,997,6503,1810,1564,75,171,8060,3120,12050,1735,8437,1878,1638,112,128,30135,2222,24086,1902,20138,2046,1873,98,75,15373,5209,19728,3487,12649,3592,2887,434,256,22370,3277,35191,3342,28654,3195,3027,50,116,34161,4749,32328,2989,26765,2574,2372,106,87,36658,2134,29349,2686,24265,2398,2238,55,105,12553,802,6754,1091,4617,1046,661,274,111,18002,5912,33494,5252,21476,6766,6055,449,262,17081,4676,18638,2094,14346,2198,1976,68,154,8856,1295,7333,729,5564,1040,814,158,68,909313,195784,785117,86020,585017,114080,101762,5424,6769
2020-09-28,15169,3602,7492,663,5392,1437,1293,18,126,12582,19522,20397,3617,13591,3189,2885,94,207,14395,795,10214,564,8911,739,645,30,63,7167,4023,6396,923,4426,1047,894,114,39,36126,5240,26969,2017,22660,2292,2147,53,92,3560,1489,5309,595,3783,931,713,72,143,4977,24123,6952,1071,4567,1314,1132,91,91,12612,2300,13771,1572,9906,2293,1799,343,151,257054,24361,164565,14192,128231,22142,19661,545,1931,15813,1129,9176,662,7701,813,718,55,40,56860,6462,41485,3159,34407,3919,3639,150,130,12688,1337,19034,2064,14802,2168,1883,191,85,8760,2087,12766,2012,8168,2586,2390,91,103,37643,11275,27546,3389,18851,5306,4644,329,329,78397,24220,63172,9968,36465,16739,15588,364,784,30246,775,21538,1835,17287,2416,2217,80,119,6553,3255,5770,1122,3088,1560,1471,25,64,4329,3749,6033,851,3992,1190,1027,93,69,47516,10444,41457,3315,32220,5922,5142,448,332,7446,1851,17989,1569,14203,2217,1906,144,165,35776,8808,33529,4810,22941,5778,5278,231,202,7197,2448,9441,1007,6618,1816,1572,74,170,8165,3135,12151,1742,8525,1884,1641,113,130,30498,2240,24268,1909,20297,2062,1888,98,76,15506,5224,19859,3496,12754,3609,2905,435,257,22570,3281,35396,3346,28839,3211,3040,50,119,34587,4763,32471,2998,26890,2583,2382,105,87,36932,2189,29494,2694,24392,2408,2247,55,106,12628,804,6779,1094,4634,1051,664,274,113,18211,5930,33699,5267,21648,6784,6074,449,261,17325,4682,18766,2097,14459,2210,1984,71,155,8936,1295,7414,738,5633,1043,817,159,67,918224,196838,791298,86358,590281,114659,102286,5444,6806
2020-09-29,15464,3655,7586,670,5480,1436,1294,18,124,12786,19588,20492,3624,13670,3198,2896,94,205,14554,797,10311,569,9003,739,642,31,65,7267,4027,6410,924,4436,1050,898,114,38,36423,5269,27202,2025,22874,2303,2157,53,93,3612,1495,5382,603,3841,938,718,73,144,5010,24180,6967,1071,4580,1316,1134,91,91,12773,2316,13994,1584,10096,2314,1813,349,152,259790,24443,165964,14254,129474,22236,19743,548,1940,15989,1135,9287,663,7805,819,723,55,41,57599,6476,41730,3171,34617,3942,3661,149,132,12794,1343,19225,2068,14962,2195,1907,193,86,8842,2101,12843,2023,8224,2596,2397,92,105,37969,11394,27900,3417,19145,5338,4672,331,331,78939,24530,63562,9994,36758,16810,15659,364,783,30495,779,21755,1852,17478,2425,2226,84,115,6617,3266,5809,1124,3116,1569,1479,25,65,4356,3783,6071,855,4018,1198,1031,94,71,48023,10528,41985,3338,32669,5978,5188,457,333,7505,1853,18149,1575,14338,2236,1924,145,165,36049,8851,33635,4825,23027,5783,5284,230,202,7375,2448,9552,1013,6713,1826,1581,74,171,8240,3145,12206,1746,8575,1885,1642,113,130,30759,2250,24396,1914,20409,2073,1899,98,76,15669,5242,19973,3507,12845,3621,2918,434,258,22759,3285,35604,3354,29028,3222,3047,50,123,34969,4775,32593,3003,27004,2586,2384,104,89,37192,2243,29654,2704,24534,2416,2254,56,106,12732,804,6815,1095,4664,1056,667,273,116,18373,5946,33824,5277,21751,6796,6084,450,262,17575,4692,18877,2106,14561,2210,1986,70,154,9051,1309,7528,746,5735,1047,823,157,67,927550,197948,797281,86694,595430,115157,102731,5469,6833
2020-09-30,15748,3699,7670,675,5556,1439,1299,18,122,12959,19638,20618,3634,13774,3210,2908,92,206,14830,799,10390,572,9078,740,642,31,66,7344,4032,6423,924,4449,1050,898,114,38,36713,5289,27413,2034,23055,2324,2175,54,95,3652,1507,5456,610,3904,942,720,73,146,5034,24208,6977,1071,4590,1316,1134,91,91,12944,2328,14191,1593,10262,2336,1832,353,151,262467,24518,167350,14314,130675,22361,19858,551,1947,16162,1139,9416,668,7921,827,727,57,43,58173,6491,42010,3185,34871,3954,3672,151,131,12939,1345,19393,2078,15107,2208,1919,193,86,8908,2103,12922,2034,8284,2604,2402,92,108,38306,11453,28199,3433,19402,5364,4699,331,330,79576,24839,63922,10019,37035,16868,15713,366,785,30667,781,21902,1859,17603,2440,2240,83,117,6636,3269,5832,1129,3134,1569,1481,25,63,4393,3802,6096,861,4033,1202,1034,95,71,48499,10590,42368,3364,33003,6001,5208,459,334,7548,1858,18268,1585,14434,2249,1939,146,162,36299,8906,33753,4841,23112,5800,5298,232,203,7541,2453,9671,1023,6814,1834,1589,74,171,8303,3152,12266,1751,8624,1891,1650,113,128,31107,2255,24558,1923,20548,2087,1911,98,78,15788,5259,20070,3513,12928,3629,2927,434,256,22953,3293,35785,3359,29197,3229,3054,50,123,35311,4785,32688,3006,27093,2589,2388,104,88,37421,2291,29772,2708,24636,2428,2266,56,106,12839,805,6845,1097,4690,1058,669,273,116,18535,5953,33966,5292,21849,6825,6104,453,268,17776,4712,18991,2110,14666,2215,1991,70,154,9144,1316,7609,756,5802,1051,828,156,67,936515,198868,802790,87021,600129,115640,103175,5488,6850
2020-10-01,15861,3718,7722,686,5590,1446,1305,18,123,13152,19678,20725,3640,13860,3225,2924,92,205,15025,801,10474,574,9161,739,642,31,65,7420,4038,6437,924,4461,1052,900,114,38,37025,5320,27604,2045,23224,2335,2187,54,94,3689,1514,5510,613,3948,949,724,74,148,5075,24260,6992,1071,4603,1318,1136,91,91,13107,2337,14398,1609,10431,2358,1850,357,151,265100,24634,168717,14363,131878,22476,19952,554,1965,16306,1141,9530,675,8026,829,730,57,42,58739,6509,42287,3196,35114,3977,3691,153,133,13047,1347,19513,2091,15210,2212,1921,195,86,8984,2109,12992,2045,8338,2609,2409,91,107,38628,11513,28456,3460,19602,5394,4726,332,332,80106,25057,64269,10041,37301,16927,15771,367,785,30885,785,22054,1874,17727,2453,2250,85,118,6700,3279,5870,1132,3158,1580,1490,25,65,4417,3817,6132,866,4052,1214,1047,95,70,48988,10656,42761,3385,33324,6052,5259,460,333,7604,1866,18402,1591,14553,2258,1946,146,164,36531,8937,33890,4851,23222,5817,5313,233,204,7713,2457,9801,1030,6924,1847,1600,73,174,8395,3155,12325,1757,8674,1894,1652,114,128,31405,2267,24692,1933,20662,2097,1919,99,79,15905,5272,20162,3529,12989,3644,2942,437,254,23172,3297,35966,3365,29369,3232,3057,50,123,35505,4795,32747,3012,27140,2595,2395,104,87,37610,2335,29878,2716,24729,2433,2271,57,105,12909,806,6864,1099,4706,1059,670,273,116,18688,5977,34086,5304,21942,6840,6120,453,267,18001,4725,19100,2123,14766,2211,1987,70,154,9252,1322,7695,758,5873,1064,838,157,69,944944,199724,808051,87358,604557,116136,103624,5511,6875
2020-10-02,15929,3731,7795,687,5654,1454,1313,18,123,13318,19731,20807,3645,13927,3235,2934,92,205,15249,802,10545,574,9229,742,645,31,65,7481,4045,6458,925,4481,1052,900,114,38,37302,5355,27800,2052,23391,2357,2209,54,94,3725,1519,5566,618,3994,954,727,75,149,5107,24290,7003,1071,4612,1320,1138,91,91,13287,2347,14641,1623,10646,2372,1860,361,151,267919,24748,169920,14424,132937,22559,20029,556,1968,16466,1145,9645,680,8132,833,734,58,41,59360,6521,42592,3208,35395,3989,3701,154,134,13134,1348,19630,2100,15296,2234,1943,196,85,9058,2122,13073,2054,8397,2622,2422,91,107,38912,11554,28693,3484,19784,5425,4752,335,334,80564,25270,64551,10078,37490,16983,15826,369,784,31064,785,22196,1885,17852,2459,2252,85,122,6754,3286,5897,1136,3173,1588,1498,25,65,4439,3825,6154,873,4064,1217,1052,95,68,49504,10699,43159,3413,33639,6107,5302,469,336,7659,1875,18513,1597,14651,2265,1954,146,163,36772,8983,34038,4859,23336,5843,5338,234,204,7864,2459,9915,1038,7016,1861,1614,73,174,8452,3161,12383,1762,8725,1896,1654,115,127,31718,2271,24865,1942,20813,2110,1932,100,78,16026,5283,20257,3541,13066,3650,2948,438,253,23351,3306,36137,3371,29523,3243,3067,50,124,35728,4804,32818,3017,27200,2601,2399,106,87,37812,2385,29953,2723,24788,2442,2277,59,106,12982,806,6878,1103,4717,1058,668,273,117,18846,5985,34200,5315,22021,6864,6140,453,271,18200,4736,19197,2127,14847,2223,1998,71,154,9362,1323,7790,762,5960,1068,841,158,69,953344,200500,813069,87687,608756,116626,104067,5545,6887
2020-10-03,16082,3731,7808,690,5661,1457,1316,18,123,13356,19780,20854,3651,13957,3246,2941,94,207,15321,802,10587,577,9268,742,646,31,64,7495,4048,6458,925,4481,1052,900,114,38,37411,5378,27925,2074,23493,2358,2212,53,93,3742,1521,5603,628,4020,955,729,75,149,5113,24303,7006,1071,4615,1320,1138,91,91,13356,2359,14742,1638,10718,2386,1871,363,152,269178,24799,170567,14482,133458,22627,20086,559,1976,16518,1146,9660,686,8142,832,734,58,40,59467,6555,42648,3225,35427,3996,3712,154,130,13156,1348,19686,2113,15337,2236,1943,197,85,9098,2124,13121,2064,8426,2631,2431,89,109,39045,11570,28803,3502,19855,5446,4773,336,333,80613,25390,64662,10108,37518,17036,15877,368,787,31148,787,22280,1891,17913,2476,2269,85,122,6763,3288,5909,1138,3178,1593,1502,25,66,4452,3835,6163,883,4068,1212,1050,94,66,49677,10737,43383,3441,33807,6135,5323,472,340,7674,1881,18617,1602,14745,2270,1958,146,164,36898,9002,34080,4869,23359,5852,5348,233,204,7918,2461,9975,1045,7054,1876,1628,73,175,8467,3163,12403,1767,8739,1897,1655,115,127,31855,2271,24945,1952,20877,2116,1939,100,77,16059,5306,20292,3547,13086,3659,2956,439,253,23417,3309,36195,3376,29573,3246,3071,50,123,35837,4806,32868,3017,27243,2608,2404,107,88,37941,2395,30023,2727,24838,2458,2294,59,105,13046,806,6892,1106,4726,1060,670,273,117,18907,5991,34261,5328,22049,6884,6161,456,267,18217,4745,19224,2129,14860,2235,2008,72,155,9415,1323,7828,771,5990,1067,842,157,68,956642,200960,815468,88023,610481,116964,104387,5556,6894
2020-10-04,16232,3732,7825,697,5662,1466,1327,18,121,13391,19791,20885,3658,13976,3251,2945,95,207,15358,802,10615,582,9291,742,647,31,63,7500,4049,6463,926,4485,1052,900,114,38,37471,5390,28029,2081,23568,2380,2231,54,95,3754,1530,5625,634,4035,956,728,76,150,5122,24318,7007,1072,4615,1320,1138,91,91,13406,2365,14828,1644,10775,2409,1885,367,157,269560,24840,170873,14543,133610,22720,20164,561,1989,16535,1146,9682,689,8157,836,737,59,40,59583,6585,42710,3236,35461,4013,3727,155,131,13167,1348,19738,2117,15367,2254,1956,199,87,9126,2135,13167,2074,8447,2646,2444,90,110,39124,11591,28880,3515,19900,5465,4786,342,333,80674,25410,64735,10143,37533,17059,15900,368,787,31208,790,22319,1906,17939,2474,2270,84,120,6772,3290,5918,1142,3180,1596,1505,25,66,4464,3840,6180,886,4080,1214,1052,94,66,49822,10792,43525,3466,33896,6163,5351,471,341,7689,1882,18676,1610,14782,2284,1971,146,165,36959,9017,34134,4882,23396,5856,5351,233,206,7950,2462,10019,1049,7080,1890,1640,76,174,8479,3167,12423,1770,8754,1899,1657,115,127,31944,2272,25011,1960,20929,2122,1945,100,77,16112,5315,20316,3552,13095,3669,2966,439,254,23496,3311,36248,3381,29616,3251,3079,50,120,35908,4811,32913,3022,27279,2612,2409,107,87,38028,2405,30056,2735,24852,2469,2305,60,104,13097,807,6897,1109,4727,1061,672,273,116,18948,6001,34314,5349,22068,6897,6174,457,266,18245,4758,19268,2135,14888,2245,2015,72,158,9442,1323,7887,778,6042,1067,844,157,66,958566,201275,817166,88343,611485,117338,104721,5579,6912
2020-10-05,16399,3764,7930,706,5748,1476,1336,18,122,13572,19841,21026,3670,14085,3271,2963,98,206,15502,806,10715,586,9386,743,649,30,63,7535,4056,6481,927,4500,1054,902,114,38,37718,5429,28283,2092,23792,2399,2249,54,96,3800,1536,5683,638,4080,965,737,77,149,5154,24409,7021,1074,4629,1318,1136,91,91,13576,2374,15174,1655,11074,2445,1914,373,158,271610,24930,172065,14615,134647,22803,20244,563,1990,16712,1153,9847,693,8309,845,743,61,41,60012,6630,42919,3252,35640,4027,3742,155,130,13292,1351,19912,2127,15518,2267,1965,201,89,9232,2145,13246,2081,8505,2660,2454,93,111,39487,11679,29141,3541,20105,5495,4815,346,330,80981,25567,64990,10166,37702,17122,15959,369,790,31424,792,22480,1913,18069,2498,2291,83,124,6840,3302,5968,1145,3204,1619,1529,25,65,4493,3878,6217,889,4103,1225,1059,96,68,50357,10874,44021,3495,34308,6218,5405,470,343,7754,1886,18808,1620,14899,2289,1978,146,163,37254,9038,34283,4896,23502,5885,5381,233,205,8086,2467,10141,1057,7188,1896,1647,76,173,8584,3182,12508,1773,8822,1913,1666,119,128,32206,2275,25223,1967,21108,2148,1970,100,78,16257,5323,20425,3565,13185,3675,2970,438,257,23707,3313,36468,3385,29823,3260,3087,50,121,36144,4816,33001,3026,27358,2617,2414,107,87,38249,2466,30190,2741,24965,2484,2321,60,103,13186,808,6912,1109,4739,1064,674,274,116,19157,6028,34494,5360,22218,6916,6187,458,271,18366,4771,19401,2140,15006,2255,2024,72,159,9526,1350,7971,785,6111,1075,850,159,66,966172,202239,822944,88689,616328,117927,105261,5609,6931
2020-10-06,16655,3793,8023,711,5833,1479,1337,18,124,13747,19939,21164,3683,14203,3278,2968,99,207,15666,809,10796,588,9462,746,652,30,63,7582,4061,6488,928,4507,1053,902,114,37,38034,5459,28596,2102,24066,2428,2277,55,96,3838,1543,5747,645,4134,968,740,77,149,5190,24524,7030,1075,4638,1317,1136,91,90,13774,2402,15518,1671,11357,2490,1945,386,159,274608,25021,173464,14674,135864,22926,20350,565,2005,16898,1168,9997,694,8441,862,759,61,42,60404,6690,43131,3264,35831,4036,3749,156,131,13417,1357,20046,2133,15628,2285,1978,203,92,9316,2160,13332,2090,8565,2677,2469,94,111,39803,11753,29406,3561,20315,5530,4845,348,333,81234,25726,65226,10191,37870,17165,16000,369,792,31647,795,22656,1925,18214,2517,2311,82,124,6908,3309,6014,1148,3237,1629,1540,25,64,4520,3928,6238,891,4116,1231,1064,97,68,50957,10915,44598,3521,34790,6287,5465,477,345,7806,1893,18962,1624,15034,2304,1994,145,163,37533,9124,34406,4908,23594,5904,5392,236,210,8255,2470,10257,1062,7282,1913,1660,76,177,8663,3190,12565,1780,8864,1921,1675,120,126,32545,2283,25439,1971,21297,2171,1990,101,80,16407,5339,20551,3579,13284,3688,2980,440,257,23938,3319,36650,3389,29993,3268,3094,50,122,36430,4835,33110,3032,27455,2623,2420,107,87,38439,2507,30313,2751,25060,2502,2338,61,103,13327,811,6931,1111,4752,1068,678,274,116,19352,6047,34645,5375,22339,6931,6203,457,271,18435,4779,19503,2149,15095,2259,2028,73,158,9640,1358,8073,790,6203,1080,854,159,67,974968,203307,828875,89016,621323,118536,105793,5646,6969
