Fecha,AGU_N,AGU_S,AGU_P,AGU_PF,AGU_PA,AGU_PH,AGU_PHL,AGU_PHG,AGU_PHC,BCN_N,BCN_S,BCN_P,BCN_PF,BCN_PA,BCN_PH,BCN_PHL,BCN_PHG,BCN_PHC,BCS_N,BCS_S,BCS_P,BCS_PF,BCS_PA,BCS_PH,BCS_PHL,BCS_PHG,BCS_PHC,CAM_N,CAM_S,CAM_P,CAM_PF,CAM_PA,CAM_PH,CAM_PHL,CAM_PHG,CAM_PHC,COA_N,COA_S,COA_P,COA_PF,COA_PA,COA_PH,COA_PHL,COA_PHG,COA_PHC,COL_N,COL_S,COL_P,COL_PF,COL_PA,COL_PH,COL_PHL,COL_PHG,COL_PHC,CHP_N,CHP_S,CHP_P,CHP_PF,CHP_PA,CHP_PH,CHP_PHL,CHP_PHG,CHP_PHC,CHH_N,CHH_S,CHH_P,CHH_PF,CHH_PA,CHH_PH,CHH_PHL,CHH_PHG,CHH_PHC,CMX_N,CMX_S,CMX_P,CMX_PF,CMX_PA,CMX_PH,CMX_PHL,CMX_PHG,CMX_PHC,DUR_N,DUR_S,DUR_P,DUR_PF,DUR_PA,DUR_PH,DUR_PHL,DUR_PHG,DUR_PHC,GUA_N,GUA_S,GUA_P,GUA_PF,GUA_PA,GUA_PH,GUA_PHL,GUA_PHG,GUA_PHC,GRO_N,GRO_S,GRO_P,GRO_PF,GRO_PA,GRO_PH,GRO_PHL,GRO_PHG,GRO_PHC,HID_N,HID_S,HID_P,HID_PF,HID_PA,HID_PH,HID_PHL,HID_PHG,HID_PHC,JAL_N,JAL_S,JAL_P,JAL_PF,JAL_PA,JAL_PH,JAL_PHL,JAL_PHG,JAL_PHC,MEX_N,MEX_S,MEX_P,MEX_PF,MEX_PA,MEX_PH,MEX_PHL,MEX_PHG,MEX_PHC,MIC_N,MIC_S,MIC_P,MIC_PF,MIC_PA,MIC_PH,MIC_PHL,MIC_PHG,MIC_PHC,MOR_N,MOR_S,MOR_P,MOR_PF,MOR_PA,MOR_PH,MOR_PHL,MOR_PHG,MOR_PHC,NAY_N,NAY_S,NAY_P,NAY_PF,NAY_PA,NAY_PH,NAY_PHL,NAY_PHG,NAY_PHC,NLE_N,NLE_S,NLE_P,NLE_PF,NLE_PA,NLE_PH,NLE_PHL,NLE_PHG,NLE_PHC,OAX_N,OAX_S,OAX_P,OAX_PF,OAX_PA,OAX_PH,OAX_PHL,OAX_PHG,OAX_PHC,PUE_N,PUE_S,PUE_P,PUE_PF,PUE_PA,PUE_PH,PUE_PHL,PUE_PHG,PUE_PHC,QUE_N,QUE_S,QUE_P,QUE_PF,QUE_PA,QUE_PH,QUE_PHL,QUE_PHG,QUE_PHC,ROO_N,ROO_S,ROO_P,ROO_PF,ROO_PA,ROO_PH,ROO_PHL,ROO_PHG,ROO_PHC,SLP_N,SLP_S,SLP_P,SLP_PF,SLP_PA,SLP_PH,SLP_PHL,SLP_PHG,SLP_PHC,SIN_N,SIN_S,SIN_P,SIN_PF,SIN_PA,SIN_PH,SIN_PHL,SIN_PHG,SIN_PHC,SON_N,SON_S,SON_P,SON_PF,SON_PA,SON_PH,SON_PHL,SON_PHG,SON_PHC,TAB_N,TAB_S,TAB_P,TAB_PF,TAB_PA,TAB_PH,TAB_PHL,TAB_PHG,TAB_PHC,TAM_N,TAM_S,TAM_P,TAM_PF,TAM_PA,TAM_PH,TAM_PHL,TAM_PHG,TAM_PHC,TLA_N,TLA_S,TLA_P,TLA_PF,TLA_PA,TLA_PH,TLA_PHL,TLA_PHG,TLA_PHC,VER_N,VER_S,VER_P,VER_PF,VER_PA,VER_PH,VER_PHL,VER_PHG,VER_PHC,YUC_N,YUC_S,YUC_P,YUC_PF,YUC_PA,YUC_PH,YUC_PHL,YUC_PHG,YUC_PHC,ZAC_N,ZAC_S,ZAC_P,ZAC_PF,ZAC_PA,ZAC_PH,ZAC_PHL,ZAC_PHG,ZAC_PHC,TOT_N,TOT_S,TOT_P,TOT_PF,TOT_PA,TOT_PH,TOT_PHL,TOT_PHG,TOT_PHC
2020-09-23,14684,3519,7234,633,5204,1397,1257,18,122,12185,19183,20157,3591,13366,3200,2898,93,204,13676,788,9866,556,8588,722,633,30,58,6843,3965,6334,922,4372,1040,888,114,38,35261,4488,26502,1947,22282,2273,2127,53,93,3398,1429,5042,584,3544,914,706,68,139,4791,23934,6898,1066,4522,1310,1129,91,90,12052,2253,13210,1539,9472,2199,1727,333,139,246658,24780,159541,14453,123266,21822,19385,534,1901,15285,1086,8816,641,7388,787,698,49,40,54768,5880,40604,3141,33578,3885,3611,148,126,12283,1270,18476,2058,14324,2094,1812,185,87,8433,2262,12241,1966,7677,2598,2397,98,100,37149,9538,26905,3320,18306,5279,4618,326,331,76597,22756,61941,9850,35656,16435,15293,359,780,29496,704,20795,1784,16665,2346,2149,78,118,6365,3225,5687,1106,3029,1552,1463,25,64,4223,3629,5899,832,3911,1156,1000,88,67,45887,10151,39693,3328,30697,5668,4923,422,323,7179,1812,17447,1575,13732,2140,1833,142,163,34632,8553,33119,4905,22609,5605,5109,232,196,6706,2434,9042,981,6288,1773,1530,73,170,7886,3089,11852,1721,8279,1852,1616,112,124,29446,2136,23676,1868,19777,2031,1851,99,81,14992,5247,19467,3507,12423,3537,2858,409,255,22239,3155,35136,3537,28442,3157,2996,48,113,33157,4671,32031,3004,26468,2559,2360,110,88,36053,1880,29025,2662,23997,2366,2210,55,101,12409,791,6705,1084,4581,1040,657,273,110,17586,5812,33087,5253,21181,6653,5938,445,270,16355,4552,18196,2163,13952,2081,1895,66,120,8662,1265,7128,737,5401,990,779,147,64,887336,190237,771752,86314,572977,112461,100346,5323,6675
2020-09-24,14748,3541,7307,641,5263,1403,1264,18,121,12319,19232,20235,3610,13433,3192,2892,92,204,13870,790,9949,558,8664,727,634,30,62,6952,3986,6350,922,4386,1042,890,114,38,35577,4499,26668,1961,22424,2283,2137,54,92,3430,1431,5109,591,3598,920,712,68,139,4861,24006,6909,1066,4532,1311,1130,91,90,12210,2262,13329,1551,9558,2220,1746,335,139,249361,24854,160900,14520,124459,21921,19473,537,1909,15433,1090,8916,646,7479,791,701,52,38,55384,5891,40868,3150,33821,3897,3621,148,128,12403,1273,18630,2065,14462,2103,1823,184,86,8506,2282,12317,1977,7733,2607,2403,101,100,37433,9598,27206,3337,18548,5321,4653,331,333,77130,23024,62260,9882,35880,16498,15348,362,785,29689,705,20984,1796,16820,2368,2169,79,118,6424,3231,5710,1113,3045,1552,1465,25,62,4241,3667,5943,840,3938,1165,1010,88,66,46323,10235,40154,3351,31100,5703,4955,424,324,7247,1820,17544,1578,13814,2152,1847,142,161,34916,8583,33242,4921,22709,5612,5120,231,195,6821,2434,9141,987,6380,1774,1531,73,170,7936,3096,11907,1725,8321,1861,1621,112,128,29781,2143,23816,1881,19898,2037,1858,99,80,15109,5260,19556,3521,12495,3540,2862,410,252,22427,3160,35293,3546,28595,3152,2991,48,113,33476,4679,32154,3012,26575,2567,2370,109,87,36278,1917,29150,2673,24110,2367,2208,55,104,12476,792,6732,1088,4605,1039,656,272,111,17760,5845,33260,5281,21311,6668,5957,445,266,16593,4575,18358,2167,14102,2089,1903,66,120,8718,1268,7216,741,5471,1004,788,150,66,895832,191169,777113,86698,577529,112886,100738,5345,6687
2020-09-25,14813,3560,7361,646,5301,1414,1273,18,123,12423,19308,20316,3620,13495,3201,2901,92,204,14069,790,10041,561,8751,729,635,30,63,7055,4003,6367,923,4401,1043,891,114,38,35916,4513,26828,1978,22560,2290,2143,55,92,3469,1437,5157,593,3640,924,716,67,140,4905,24050,6914,1067,4536,1311,1130,91,90,12337,2272,13476,1561,9679,2236,1759,336,141,252322,24929,162249,14579,125662,22008,19562,538,1906,15581,1093,9027,651,7581,795,702,52,41,55972,5899,41089,3161,34023,3905,3625,150,130,12481,1273,18747,2072,14549,2126,1847,183,86,8594,2291,12397,1987,7792,2618,2412,103,100,37736,9651,27506,3361,18793,5352,4683,330,335,77776,23212,62686,9912,36214,16560,15412,362,783,29898,707,21179,1804,16979,2396,2196,79,120,6474,3237,5734,1117,3065,1552,1465,25,62,4271,3692,5962,841,3953,1168,1013,88,66,46767,10287,40585,3385,31456,5744,4992,430,322,7308,1823,17653,1580,13906,2167,1861,142,162,35181,8611,33397,4939,22825,5633,5137,232,198,6935,2435,9227,990,6447,1790,1547,73,170,8007,3101,11970,1735,8372,1863,1623,113,127,30092,2157,23989,1895,20046,2048,1873,98,77,15230,5269,19638,3527,12562,3549,2871,410,253,22603,3162,35445,3547,28729,3169,3004,49,116,33768,4688,32264,3015,26676,2573,2375,109,88,36547,1954,29285,2684,24221,2380,2220,55,105,12519,800,6748,1090,4618,1040,656,273,111,17899,5872,33398,5302,21410,6686,5977,446,263,16814,4584,18466,2174,14197,2095,1909,66,120,8798,1280,7295,742,5536,1017,798,153,66,904560,191940,782396,87039,581975,113382,101208,5362,6698
2020-09-26,14878,3571,7384,649,5307,1428,1283,18,127,12438,19349,20345,3625,13509,3211,2909,93,205,14117,790,10098,563,8804,731,637,30,63,7069,4003,6377,924,4409,1044,892,114,38,36114,4524,26960,1988,22676,2296,2149,55,92,3479,1443,5194,597,3667,930,720,67,142,4917,24069,6923,1069,4543,1311,1129,91,91,12399,2276,13532,1567,9715,2250,1773,338,139,253720,24978,163100,14644,126399,22057,19617,538,1900,15612,1094,9041,657,7589,795,702,52,41,56161,5907,41170,3175,34087,3908,3630,149,129,12526,1275,18806,2085,14598,2123,1848,182,83,8628,2297,12446,1996,7822,2628,2419,104,102,37812,9655,27599,3388,18853,5358,4685,332,337,77887,23310,62809,9935,36253,16621,15468,362,788,29990,709,21259,1824,17039,2396,2201,79,115,6481,3237,5745,1122,3071,1552,1465,25,62,4277,3708,5978,848,3958,1172,1014,90,67,46958,10301,40793,3419,31607,5767,5011,437,319,7332,1828,17762,1585,14001,2176,1870,143,161,35276,8648,33481,4958,22873,5650,5150,233,200,6978,2435,9275,993,6480,1802,1554,74,174,8037,3103,12003,1745,8395,1863,1628,112,123,30239,2160,24069,1911,20112,2046,1873,98,75,15278,5285,19672,3534,12578,3560,2880,411,254,22685,3163,35520,3554,28795,3171,3008,49,114,33974,4694,32311,3019,26718,2574,2377,108,88,36651,1961,29350,2695,24276,2379,2221,55,103,12544,800,6752,1090,4620,1042,658,273,111,17965,5874,33453,5315,21440,6698,5988,448,262,16896,4587,18496,2181,14219,2096,1908,66,122,8832,1280,7328,750,5559,1019,798,156,65,908150,192314,785031,87405,583972,113654,101465,5382,6692
2020-09-27,14939,3576,7399,655,5312,1432,1287,18,127,12463,19353,20374,3637,13520,3217,2915,92,206,14153,790,10117,567,8820,730,636,30,63,7078,4004,6383,925,4413,1045,891,114,40,36204,4531,27021,1999,22718,2304,2157,55,92,3490,1447,5220,600,3681,939,727,67,144,4934,24085,6935,1070,4553,1312,1130,91,91,12449,2283,13587,1573,9753,2261,1781,338,142,254077,25006,163477,14711,126633,22133,19673,541,1917,15641,1094,9064,663,7600,801,709,52,40,56297,5912,41246,3186,34143,3917,3638,149,130,12558,1277,18865,2097,14635,2133,1851,188,84,8666,2302,12472,2005,7833,2634,2429,103,99,37886,9660,27688,3406,18893,5389,4714,334,337,77964,23358,62905,9961,36274,16670,15519,364,784,30041,714,21317,1834,17078,2405,2210,78,116,6483,3238,5747,1123,3072,1552,1465,25,62,4288,3723,5991,853,3962,1176,1018,90,67,47104,10335,40937,3441,31701,5795,5041,438,316,7353,1828,17805,1591,14030,2184,1876,142,164,35348,8659,33549,4975,22906,5668,5165,234,201,7024,2435,9314,1000,6504,1810,1564,75,171,8060,3108,12029,1750,8412,1867,1629,112,126,30308,2161,24127,1922,20163,2042,1869,98,75,15310,5293,19714,3553,12598,3563,2883,413,253,22743,3164,35562,3561,28831,3170,3007,49,114,34155,4704,32381,3026,26777,2578,2383,107,87,36732,1972,29399,2701,24311,2387,2228,55,104,12557,800,6762,1091,4625,1046,661,274,111,18008,5879,33521,5330,21467,6724,6015,449,260,16973,4592,18551,2187,14257,2107,1919,66,122,8855,1280,7353,757,5577,1019,800,154,65,910141,192563,786812,87750,585052,114010,101790,5395,6710
2020-09-28,15168,3600,7495,664,5392,1439,1295,18,126,12611,19402,20484,3648,13608,3228,2922,94,208,14386,795,10212,571,8910,731,637,30,63,7170,4014,6397,927,4426,1044,891,114,39,36503,4563,27210,2014,22874,2322,2174,56,92,3526,1450,5294,603,3743,948,732,71,144,4977,24123,6951,1070,4567,1314,1132,91,91,12611,2295,13777,1582,9907,2288,1803,339,146,256399,25098,164794,14765,127777,22252,19774,541,1935,15807,1096,9185,667,7709,809,718,52,39,56888,5916,41565,3195,34438,3932,3654,149,129,12659,1283,19033,2105,14778,2150,1869,188,83,8749,2315,12559,2017,7889,2653,2443,104,103,38207,9689,27991,3432,19143,5416,4742,335,335,78609,23696,63294,9990,36558,16746,15594,365,784,30284,715,21548,1846,17282,2420,2221,80,119,6551,3254,5772,1125,3089,1558,1469,25,64,4331,3747,6032,857,3989,1186,1025,91,69,47535,10397,41515,3470,32218,5827,5070,441,316,7418,1834,17988,1593,14189,2206,1897,142,165,35655,8733,33718,4994,23036,5688,5186,233,200,7197,2445,9445,1010,6619,1816,1572,74,170,8165,3123,12129,1757,8500,1872,1632,113,127,30671,2179,24309,1929,20322,2058,1884,98,76,15443,5307,19849,3562,12706,3581,2901,414,255,22948,3168,35771,3565,29020,3186,3020,49,117,34574,4718,32527,3035,26905,2587,2393,106,87,37012,2011,29556,2709,24449,2398,2238,55,105,12632,802,6787,1094,4642,1051,664,274,113,18217,5896,33725,5345,21638,6742,6034,449,259,17216,4598,18679,2190,14370,2119,1927,69,123,8935,1280,7434,767,5646,1021,802,155,64,919054,193542,793025,88098,590339,114588,102315,5415,6746
2020-09-29,15463,3653,7589,671,5480,1438,1296,18,124,12815,19465,20581,3655,13688,3238,2934,94,206,14545,797,10309,576,9002,731,634,31,65,7270,4018,6411,928,4436,1047,895,114,38,36803,4585,27449,2022,23093,2334,2185,56,93,3578,1456,5367,611,3801,955,737,72,145,5010,24180,6966,1070,4580,1316,1134,91,91,12771,2310,14000,1594,10097,2309,1817,345,147,259132,25179,166193,14829,129019,22345,19855,544,1944,15983,1100,9296,668,7813,815,723,52,40,57627,5921,41810,3207,34648,3955,3676,148,131,12768,1289,19227,2109,14941,2177,1893,190,84,8831,2328,12636,2028,7945,2663,2450,105,105,38536,9777,28350,3460,19441,5449,4771,337,337,79156,24003,63679,10016,36846,16817,15665,365,783,30534,719,21765,1863,17472,2430,2230,84,115,6615,3265,5811,1127,3117,1567,1477,25,65,4359,3780,6070,861,4015,1194,1029,92,71,48043,10480,42043,3497,32664,5882,5114,451,317,7477,1835,18146,1599,14322,2225,1915,143,165,35928,8776,33823,5010,23120,5693,5192,232,200,7375,2445,9556,1016,6714,1826,1581,74,171,8240,3133,12183,1761,8549,1873,1633,113,127,30937,2186,24437,1934,20434,2069,1895,98,76,15606,5325,19961,3573,12795,3593,2914,414,255,23137,3172,35981,3573,29209,3199,3029,49,121,34955,4728,32649,3040,27018,2591,2396,105,89,37281,2053,29713,2720,24589,2404,2243,56,105,12736,802,6823,1095,4672,1056,667,273,116,18379,5911,33853,5356,21743,6754,6044,450,260,17464,4607,18790,2199,14472,2119,1929,68,122,9050,1294,7548,775,5748,1025,808,153,64,928404,194572,799015,88443,595483,115089,102761,5442,6772
2020-09-30,15746,3696,7673,676,5556,1441,1301,18,122,12989,19512,20709,3666,13792,3251,2947,92,207,14821,799,10388,579,9077,732,634,31,66,7347,4023,6424,928,4449,1047,895,114,38,37095,4598,27663,2031,23276,2356,2204,57,95,3618,1468,5440,618,3863,959,739,72,147,5034,24208,6976,1070,4590,1316,1134,91,91,12943,2322,14197,1603,10263,2331,1836,349,146,261811,25247,167582,14891,130219,22472,19971,547,1952,16157,1103,9426,673,7930,823,727,54,42,58201,5931,42091,3221,34903,3967,3687,150,130,12911,1291,19392,2119,15083,2190,1905,190,84,8897,2330,12714,2040,8004,2670,2454,105,108,38874,9817,28651,3476,19699,5476,4799,337,336,79790,24312,64042,10042,37126,16874,15718,367,785,30705,721,21912,1870,17597,2445,2243,83,117,6634,3268,5834,1132,3135,1567,1479,25,63,4396,3799,6094,867,4030,1197,1031,93,71,48519,10542,42426,3524,32997,5905,5134,453,318,7520,1840,18264,1609,14419,2236,1928,144,162,36177,8831,33939,5025,23204,5710,5206,234,201,7541,2450,9675,1026,6815,1834,1589,74,171,8303,3140,12243,1767,8598,1878,1640,113,125,31285,2191,24599,1943,20573,2083,1907,98,78,15725,5342,20057,3579,12877,3601,2923,414,253,23330,3180,36162,3579,29378,3205,3035,49,121,35294,4738,32742,3043,27105,2594,2400,105,88,37516,2091,29834,2724,24694,2416,2255,56,105,12843,803,6853,1097,4698,1058,669,273,116,18543,5918,33994,5371,21840,6783,6064,453,266,17665,4626,18904,2203,14577,2124,1934,68,122,9143,1301,7629,785,5815,1029,813,152,64,937373,195438,804529,88777,600182,115570,103201,5461,6790
2020-10-01,15859,3715,7724,687,5590,1447,1306,18,123,13182,19551,20816,3672,13878,3266,2963,92,206,15016,801,10472,581,9160,731,634,31,65,7423,4029,6438,928,4461,1049,897,114,38,37409,4625,27857,2042,23448,2367,2216,57,94,3655,1475,5494,621,3907,966,743,73,149,5075,24260,6992,1070,4604,1318,1136,91,91,13106,2331,14404,1619,10432,2353,1854,353,146,264447,25358,168960,14943,131428,22589,20068,550,1969,16300,1104,9541,680,8036,825,730,54,41,58767,5943,42368,3232,35146,3990,3706,152,132,13014,1291,19502,2132,15176,2194,1907,192,84,8973,2338,12783,2050,8056,2677,2463,104,107,39194,9858,28910,3505,19900,5505,4826,338,337,80320,24528,64388,10065,37391,16932,15775,368,785,30924,725,22065,1885,17721,2459,2253,85,118,6698,3278,5872,1135,3159,1578,1488,25,65,4420,3814,6130,872,4049,1209,1044,93,70,49008,10606,42821,3547,33318,5956,5185,454,317,7574,1849,18395,1615,14535,2245,1935,144,164,36408,8861,34077,5035,23317,5725,5219,235,202,7713,2454,9805,1033,6925,1847,1600,73,174,8395,3142,12303,1773,8649,1881,1642,114,125,31582,2203,24733,1953,20687,2093,1915,99,79,15842,5355,20149,3595,12938,3616,2938,417,251,23549,3184,36343,3585,29550,3208,3038,49,121,35490,4748,32801,3049,27152,2600,2407,105,87,37713,2129,29942,2732,24789,2421,2260,57,104,12913,804,6872,1099,4714,1059,670,273,116,18694,5939,34114,5384,21932,6798,6080,453,265,17887,4639,19009,2217,14673,2119,1929,68,122,9251,1307,7715,788,5886,1041,822,153,66,945801,196244,809795,89124,604607,116064,103649,5484,6813
2020-10-02,15927,3728,7797,688,5654,1455,1314,18,123,13349,19602,20899,3678,13945,3276,2972,92,206,15240,802,10543,581,9228,734,637,31,65,7484,4036,6459,929,4481,1049,897,114,38,37691,4655,28052,2049,23614,2389,2238,57,94,3691,1480,5550,626,3953,971,746,74,150,5107,24290,7003,1070,4613,1320,1138,91,91,13284,2341,14646,1633,10646,2367,1864,357,146,267268,25455,170179,15006,132498,22675,20147,552,1974,16459,1107,9660,685,8146,829,734,55,40,59388,5953,42673,3244,35427,4002,3716,153,133,13101,1292,19617,2141,15260,2216,1929,193,83,9046,2353,12861,2060,8112,2689,2475,104,107,39478,9882,29148,3531,20083,5534,4850,341,339,80778,24739,64673,10103,37581,16989,15831,370,784,31103,725,22210,1896,17848,2466,2256,85,122,6752,3285,5899,1139,3174,1586,1496,25,65,4442,3822,6152,879,4061,1212,1049,93,68,49523,10648,43220,3579,33634,6007,5226,463,318,7627,1858,18505,1622,14632,2251,1942,144,163,36648,8906,34225,5043,23431,5751,5244,236,202,7864,2456,9919,1041,7017,1861,1614,73,174,8452,3148,12361,1778,8700,1883,1644,115,124,31895,2207,24906,1962,20838,2106,1928,100,78,15963,5366,20245,3607,13016,3622,2944,418,250,23728,3193,36514,3591,29704,3219,3048,49,122,35711,4757,32872,3054,27212,2606,2411,107,87,37928,2164,30018,2740,24849,2429,2266,59,104,12986,804,6886,1103,4725,1058,668,273,117,18852,5946,34229,5394,22011,6824,6101,453,270,18086,4650,19106,2223,14754,2129,1939,69,121,9361,1308,7810,792,5973,1045,825,154,66,954212,196958,814837,89467,608820,116550,104089,5518,6824
2020-10-03,16080,3728,7810,691,5661,1458,1317,18,123,13388,19648,20947,3684,13975,3288,2980,94,208,15312,802,10585,584,9267,734,638,31,64,7498,4039,6459,929,4481,1049,897,114,38,37811,4663,28182,2071,23721,2390,2241,56,93,3708,1482,5587,636,3979,972,748,74,150,5113,24303,7006,1070,4616,1320,1138,91,91,13352,2353,14747,1648,10718,2381,1875,359,147,268525,25503,170820,15066,133011,22743,20202,555,1984,16511,1108,9675,691,8156,828,734,55,39,59497,5985,42729,3261,35459,4009,3727,153,129,13123,1292,19673,2154,15301,2218,1929,194,83,9086,2355,12909,2070,8141,2698,2484,102,109,39613,9897,29258,3551,20154,5553,4870,342,337,80830,24859,64788,10133,37613,17042,15882,369,787,31187,727,22294,1902,17909,2483,2273,85,122,6761,3287,5911,1141,3179,1591,1500,25,66,4455,3832,6161,889,4065,1207,1047,92,66,49696,10686,43444,3611,33802,6031,5243,466,322,7642,1865,18607,1627,14724,2256,1946,144,164,36774,8925,34271,5054,23458,5759,5253,235,202,7918,2458,9979,1048,7055,1876,1628,73,175,8467,3150,12381,1783,8714,1884,1645,115,124,32032,2207,24986,1972,20902,2112,1935,100,77,15996,5386,20285,3613,13037,3635,2955,419,251,23794,3196,36572,3597,29754,3221,3051,49,121,35821,4759,32923,3055,27256,2612,2415,108,88,38057,2174,30088,2745,24899,2444,2282,59,103,13050,804,6900,1106,4734,1060,670,273,117,18913,5951,34292,5409,22040,6843,6121,456,266,18103,4659,19133,2225,14767,2141,1949,70,122,9414,1308,7848,801,6003,1044,826,153,65,957527,197391,817250,89817,610551,116882,104401,5529,6833
2020-10-04,16230,3729,7827,698,5662,1467,1328,18,121,13424,19656,20980,3691,13996,3293,2984,95,208,15349,802,10613,589,9290,734,639,31,63,7503,4040,6464,930,4485,1049,897,114,38,37872,4673,28287,2078,23797,2412,2261,56,95,3719,1490,5608,642,3994,972,746,75,151,5122,24318,7008,1071,4617,1320,1138,91,91,13402,2359,14833,1654,10775,2404,1889,363,152,268908,25539,171132,15130,133165,22837,20281,557,1997,16528,1108,9697,694,8171,832,737,56,39,59613,6015,42791,3273,35493,4025,3742,153,130,13134,1292,19725,2158,15331,2236,1942,196,85,9114,2366,12955,2081,8162,2712,2496,103,110,39695,9909,29335,3565,20199,5571,4882,348,337,80894,24879,64862,10172,37629,17061,15901,369,787,31246,730,22334,1917,17935,2482,2274,84,120,6770,3289,5920,1145,3181,1594,1503,25,66,4467,3837,6178,892,4077,1209,1049,92,66,49841,10740,43587,3636,33892,6059,5271,465,323,7657,1866,18666,1635,14761,2270,1959,144,165,36835,8940,34324,5067,23495,5762,5256,234,204,7950,2459,10023,1052,7081,1890,1640,76,174,8479,3154,12401,1786,8729,1886,1647,115,124,32121,2208,25052,1980,20954,2118,1941,100,77,16049,5395,20308,3618,13045,3645,2965,419,252,23873,3198,36625,3603,29797,3225,3058,49,118,35897,4764,32969,3060,27293,2616,2420,108,87,38145,2184,30121,2753,24913,2455,2293,60,102,13101,805,6905,1109,4735,1061,672,273,116,18954,5961,34345,5430,22059,6856,6134,457,265,18130,4672,19177,2231,14795,2151,1956,70,125,9441,1308,7907,808,6055,1044,828,153,63,959463,197685,818959,90148,611563,117248,104729,5549,6851
2020-10-05,16397,3761,7931,707,5748,1476,1336,18,122,13605,19706,21121,3703,14104,3314,3002,98,207,15493,806,10713,593,9385,735,641,30,63,7538,4047,6482,931,4500,1051,899,114,38,38128,4698,28542,2089,24020,2433,2281,56,96,3765,1496,5665,646,4038,981,755,76,150,5154,24409,7021,1073,4630,1318,1136,91,91,13572,2368,15179,1666,11074,2439,1918,369,152,270958,25620,172335,15204,134210,22921,20365,559,1995,16705,1115,9863,698,8324,841,742,58,41,60044,6055,43002,3290,35672,4040,3757,153,130,13260,1294,19899,2168,15482,2249,1951,198,87,9219,2378,13033,2088,8219,2726,2506,106,111,40062,9954,29603,3591,20410,5602,4911,353,334,81214,25033,65119,10197,37799,17123,15959,370,790,31463,732,22494,1925,18065,2504,2293,83,124,6838,3301,5970,1148,3205,1617,1527,25,65,4496,3875,6214,895,4100,1219,1056,93,68,50376,10822,44083,3666,34304,6113,5324,464,325,7721,1870,18796,1646,14876,2274,1965,144,163,37130,8961,34474,5081,23603,5790,5286,234,203,8086,2464,10145,1060,7189,1896,1647,76,173,8584,3169,12486,1789,8797,1900,1656,119,125,32383,2212,25264,1988,21133,2143,1965,100,78,16194,5403,20417,3631,13135,3651,2969,418,255,24084,3200,36845,3607,30004,3234,3066,49,119,36128,4771,33056,3064,27372,2620,2424,108,87,38374,2231,30263,2760,25034,2469,2308,60,101,13190,806,6920,1109,4747,1064,674,274,116,19163,5988,34524,5441,22208,6875,6147,458,270,18248,4684,19309,2236,14912,2161,1965,70,126,9525,1335,7991,816,6124,1051,833,155,63,967097,198564,824759,90506,616423,117830,105264,5579,6868
2020-10-06,16653,3790,8024,712,5833,1479,1337,18,124,13780,19804,21259,3716,14222,3321,3007,99,208,15657,809,10794,595,9461,738,644,30,63,7585,4052,6489,932,4507,1050,899,114,37,38449,4719,28856,2099,24296,2461,2309,56,96,3803,1502,5728,653,4091,984,758,76,150,5190,24524,7030,1074,4639,1317,1136,91,90,13770,2394,15524,1684,11357,2483,1948,382,153,273957,25706,173733,15267,135421,23045,20473,561,2009,16891,1123,10013,700,8454,859,759,58,42,60435,6112,43214,3302,35863,4049,3764,154,131,13385,1300,20033,2175,15591,2267,1964,200,90,9303,2393,13119,2097,8279,2743,2522,107,111,40380,9997,29869,3611,20621,5637,4941,355,337,81451,25192,65355,10225,37967,17163,15997,370,792,31688,735,22671,1937,18212,2522,2312,82,124,6906,3308,6016,1151,3238,1627,1538,25,64,4523,3925,6235,897,4113,1225,1061,94,68,50976,10862,44662,3694,34787,6181,5383,471,327,7772,1877,18950,1651,15010,2289,1981,143,163,37408,9045,34596,5094,23693,5809,5297,237,208,8255,2467,10261,1065,7283,1913,1660,76,177,8663,3176,12544,1796,8839,1909,1665,120,124,32722,2220,25480,1992,21322,2166,1985,101,80,16344,5417,20544,3645,13234,3665,2979,420,256,24315,3204,37028,3611,30175,3242,3073,49,120,36424,4787,33165,3070,27470,2625,2430,108,87,38567,2268,30390,2771,25132,2487,2325,61,101,13331,809,6939,1111,4760,1068,678,274,116,19359,6008,34676,5456,22330,6890,6163,457,270,18317,4692,19411,2246,15000,2165,1969,71,125,9639,1342,8094,821,6216,1057,837,155,65,975898,199559,830702,90850,621416,118436,105794,5615,6908
